2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 29 43 82 114 223 355 679 1125 2173 3469 6545 10274 18353 26256 43211 56055 88158 104843 165007 195778 298523 344788 528023 566800 833957 884282 1210158 1241582 1491836 1411947 1452706 1220413 1002315 699729 467373 276141 149791 76001 25475 8097 497 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 29 43 85 117 226 359 687 1139 2200 3509 6623 10399 18575 26576 43763 56812 89356 106222 167162 198193 301973 348666 533683 572792 842444 893083 1221903 1253514 1505834 1425343 1466687 1232412 1011472 704943 469589 276819 149953 76058 25499 8110 497 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 29 43 85 117 229 363 695 1153 2228 3548 6688 10497 18773 26865 44269 57494 90488 107542 169269 200493 305272 352606 539452 578847 851020 902082 1233804 1265481 1519571 1438321 1480168 1244041 1020309 709669 471539 277321 150064 76070 25500 8110 497 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 31 46 88 120 232 367 703 1167 2256 3587 6764 10616 18994 27203 44858 58278 91745 109024 171571 203005 308822 356839 545563 585071 859771 911162 1245757 1277565 1533501 1451428 1493846 1255705 1029314 714713 473756 277979 150229 76100 25501 8110 497 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 31 46 88 120 235 371 711 1182 2285 3630 6848 10749 19236 27589 45538 59223 93204 110711 174073 205796 312740 361248 551796 591405 868561 920293 1257610 1289487 1547481 1464613 1507728 1267695 1038706 720332 476349 278955 150512 76165 25510 8112 497 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 31 46 91 123 238 375 719 1196 2306 3665 6927 10872 19473 27963 46191 60104 94600 112323 176506 208452 316429 365438 557747 597512 877038 929232 1269471 1301484 1561437 1477734 1521340 1278879 1047149 724852 478226 279469 150622 76179 25510 8112 497 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 31 46 91 123 241 379 727 1210 2334 3710 7015 11015 19724 28345 46839 60956 95950 113888 178896 211192 320294 369648 563680 603623 885572 938341 1281555 1313544 1575190 1490614 1534749 1290151 1055322 729446 480083 280117 150815 76232 25510 8112 497 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 33 49 94 128 246 385 737 1225 2364 3753 7095 11137 19948 28678 47401 61696 97146 115268 181129 213738 323982 373681 569527 609728 894116 947237 1293249 1325202 1588592 1503349 1547943 1301313 1063395 733761 481857 280739 150995 76280 25516 8113 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 33 49 94 128 250 390 747 1239 2392 3790 7158 11244 20158 29015 47975 62485 98425 116742 183380 216313 327665 377654 575228 615833 902696 956150 1305026 1336892 1601903 1515788 1560843 1312088 1070954 737984 483486 281232 151084 76288 25516 8113 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 33 49 97 133 255 395 757 1254 2421 3827 7231 11364 20375 29346 48540 63259 99676 118193 185622 218798 331217 381516 580856 621873 911145 964992 1316601 1348465 1615171 1528437 1573971 1322954 1078711 742030 485072 281631 151157 76297 25516 8113 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 33 49 97 133 255 396 763 1263 2444 3859 7300 11479 20590 29686 49112 64041 100959 119645 187928 221368 334922 385529 586600 627909 919568 973783 1328209 1360083 1628427 1540811 1586940 1333877 1086531 745960 486484 282055 151250 76320 25520 8116 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 14 17 33 49 97 133 259 401 773 1277 2472 3899 7379 11603 20818 30050 49715 64892 102315 121253 190426 224169 338878 389808 592663 634249 928370 982819 1340015 1371845 1641853 1553481 1599948 1344674 1094122 749775 487746 282338 151302 76324 25520 8116 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 35 52 100 137 263 406 783 1291 2500 3940 7459 11733 21054 30419 50333 65719 103631 122779 192808 226889 342765 394000 598655 640437 936970 991675 1351558 1383169 1654666 1565524 1612357 1354655 1100905 753090 488826 282618 151358 76331 25520 8116 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 35 52 100 137 267 411 793 1307 2531 3984 7533 11854 21292 30790 50965 66559 104962 124276 195124 229542 346479 398065 604461 646483 945398 1000458 1363149 1394695 1667712 1577697 1624853 1364544 1107620 756417 489955 282920 151447 76369 25524 8117 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 35 52 103 141 271 416 803 1323 2563 4027 7620 11989 21532 31158 51601 67403 106340 125899 197655 232391 350469 402344 610487 652675 954015 1009400 1374881 1406341 1680881 1589992 1637379 1374630 1114628 759756 491128 283202 151498 76374 25524 8117 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 35 52 103 141 275 421 813 1342 2598 4077 7712 12131 21788 31538 52224 68227 107657 127500 200173 235138 354392 406636 616571 658973 962639 1018301 1386545 1417907 1693852 1602046 1649565 1384579 1121301 762832 492290 283457 151540 76382 25525 8117 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 37 55 106 145 279 426 823 1360 2626 4120 7806 12280 22072 31978 52940 69160 109116 129192 202768 238064 358430 411048 622721 665337 971303 1027278 1398301 1429435 1706821 1614121 1661864 1394458 1127911 765954 493482 283773 151626 76416 25527 8118 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 37 55 106 145 283 431 833 1378 2662 4179 7919 12449 22369 32422 53679 70133 110592 130973 205420 240933 362454 415374 628845 671598 979830 1036051 1409742 1440865 1719648 1626087 1674018 1404285 1134474 769087 494567 284053 151676 76423 25527 8118 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 37 55 109 149 287 436 843 1395 2697 4232 8011 12591 22629 32802 54321 70964 111943 132582 207944 243716 366410 419724 634999 677876 988514 1044980 1421290 1452276 1732535 1637899 1685807 1413525 1140410 771864 495463 284247 151707 76430 25527 8118 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 8 15 19 37 55 109 149 291 442 855 1416 2736 4286 8101 12724 22859 33114 54846 71697 113166 134035 210273 246256 370124 423849 640900 683967 996864 1053573 1432672 1463611 1745072 1649585 1697704 1422764 1146280 774564 496355 284515 151789 76467 25549 8127 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 39 58 112 153 295 449 868 1437 2777 4349 8219 12895 23143 33522 55510 72570 114539 135587 212656 248911 373846 428016 646734 690071 1005366 1062452 1444151 1474868 1757705 1661346 1709576 1431848 1151886 777064 497068 284690 151823 76474 25550 8127 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 39 58 112 153 299 455 874 1447 2807 4398 8320 13046 23416 33922 56173 73433 115908 137181 215102 251657 377767 432303 652813 696325 1013972 1071428 1455764 1486246 1770382 1672992 1721039 1440770 1157528 779563 497858 284884 151865 76478 25550 8127 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 39 58 115 157 303 461 886 1467 2846 4456 8421 13184 23656 34262 56736 74163 117135 138624 217435 254310 381593 436449 658674 702413 1022437 1080105 1467077 1497506 1782998 1684717 1732470 1449610 1163398 781884 498635 285088 151933 76504 25555 8128 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 39 58 115 157 307 467 898 1487 2884 4512 8522 13320 23886 34605 57321 74912 118364 140017 219661 256882 385262 440502 664451 708461 1030813 1088763 1478375 1508630 1795457 1696274 1743917 1458473 1168599 784203 499457 285371 152036 76543 25557 8129 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 41 61 118 161 311 473 910 1506 2922 4564 8612 13459 24146 34977 57935 75729 119695 141552 222073 259674 389230 444769 670526 714681 1039392 1097670 1490005 1520109 1808335 1708252 1755739 1467555 1174683 787253 500766 285919 152194 76574 25558 8129 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 41 61 118 161 315 479 922 1529 2965 4620 8715 13611 24406 35350 58591 76556 121049 143140 224601 262564 393308 449210 676780 721151 1048318 1106835 1501936 1532039 1821628 1720772 1767989 1477430 1181281 790791 502316 286486 152315 76594 25562 8129 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 41 61 121 165 319 485 934 1552 3006 4677 8821 13762 24675 35732 59225 77355 122362 144675 227046 265356 397224 453560 682943 727516 1057054 1115974 1513796 1543800 1834588 1732908 1779839 1486900 1187692 794235 503825 287055 152455 76633 25583 8132 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 16 21 41 61 121 165 323 491 946 1573 3043 4727 8921 13908 24944 36111 59877 78136 123663 146198 229500 268041 401097 457764 688976 733707 1065720 1124948 1525591 1555642 1847634 1745197 1791687 1496020 1193772 797538 505155 287542 152553 76653 25584 8132 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 43 64 124 169 327 497 958 1596 3087 4789 9035 14072 25228 36512 60568 78978 125033 147826 232050 270809 405051 462039 695051 740001 1074430 1133990 1537251 1567161 1860490 1757179 1803286 1504971 1199666 800644 506436 287920 152635 76683 25594 8134 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 43 64 124 169 331 503 970 1618 3130 4854 9140 14224 25517 36925 61242 79818 126374 149392 234461 273521 408904 466270 701014 746320 1083173 1143024 1548970 1578675 1873031 1768804 1814614 1513880 1205412 803531 507500 288218 152703 76698 25595 8134 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 43 64 127 173 335 508 981 1638 3172 4914 9255 14393 25807 37321 61891 80644 127705 150990 236980 276333 412871 470598 707109 752646 1091840 1152014 1560659 1590252 1885594 1780502 1825912 1522492 1211032 806312 508496 288485 152756 76707 25595 8134 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 43 64 127 174 341 516 995 1661 3217 4978 9373 14559 26092 37707 62536 81487 129116 152644 239582 279180 416876 474959 713248 759002 1100526 1161115 1572313 1601672 1898126 1792038 1837018 1531049 1216460 808939 509429 288740 152833 76728 25604 8135 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 43 65 128 175 342 518 1004 1675 3251 5021 9461 14689 26339 38046 63132 82288 130438 154128 241927 281867 420700 479190 719201 765278 1109007 1169854 1583613 1612691 1910332 1803405 1848041 1539391 1221509 811223 510113 288915 152866 76734 25605 8135 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 45 68 131 180 347 525 1018 1698 3296 5082 9566 14849 26607 38418 63760 83100 131776 155669 244390 284603 424598 483475 725284 771556 1117646 1178707 1594972 1623864 1922457 1814629 1858814 1547429 1226533 813526 510851 289112 152891 76737 25605 8135 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 45 68 131 180 352 532 1031 1718 3334 5137 9666 14999 26876 38799 64398 83920 133111 157249 246928 287378 428547 487788 731367 777899 1126284 1187718 1606512 1635156 1934872 1826203 1870094 1555931 1231782 816025 511750 289395 152972 76777 25630 8153 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 45 68 134 185 357 539 1045 1740 3376 5198 9771 15151 27162 39213 65087 84818 134547 158902 249470 290267 432589 492149 737424 784160 1134790 1196552 1617806 1646224 1947163 1837572 1880892 1564223 1236835 818504 512591 289631 153012 76782 25630 8153 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 9 9 17 23 45 68 134 185 362 545 1057 1760 3415 5256 9885 15325 27459 39651 65834 85797 136062 160672 252169 293202 436680 496534 743540 790484 1143389 1205397 1629093 1657349 1959512 1848963 1891567 1572120 1241511 820623 513261 289755 153031 76786 25630 8153 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 47 71 137 190 367 551 1069 1782 3448 5307 9988 15479 27748 40042 66480 86602 137397 162230 254649 295980 440618 500767 749529 796664 1151846 1214218 1640464 1668439 1971619 1860143 1902271 1580109 1246341 822827 514037 289963 153100 76819 25639 8155 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 47 71 137 190 372 557 1081 1801 3486 5361 10091 15637 28036 40454 67163 87476 138773 163789 257076 298777 444580 505065 755508 802827 1160205 1222918 1651781 1679601 1983709 1871356 1912902 1588158 1251078 825044 514757 290139 153134 76825 25639 8155 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 47 71 140 195 377 563 1093 1822 3527 5422 10201 15819 28348 40886 67885 88412 140308 165590 259856 301821 448793 509626 761829 809314 1168921 1231863 1663159 1690739 1995840 1882505 1923653 1595838 1255714 827328 515519 290328 153165 76833 25640 8155 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 47 71 140 195 382 570 1106 1845 3569 5487 10305 15983 28657 41291 68594 89327 141818 167404 262658 304923 453032 514200 768169 815858 1177718 1240836 1674612 1701978 2008098 1893779 1934297 1603690 1260356 829551 516299 290530 153221 76853 25647 8156 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 49 74 143 200 387 576 1118 1863 3605 5540 10408 16144 28937 41675 69257 90201 143261 169080 265265 307756 456910 518515 774158 822144 1186176 1249653 1685772 1712942 2020249 1904872 1944895 1611515 1264951 831479 516950 290655 153245 76861 25648 8156 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 49 74 143 200 392 582 1129 1879 3639 5585 10501 16295 29223 42053 69907 91024 144641 170661 267801 310532 460814 522740 780219 828387 1194651 1258497 1697025 1723839 2032127 1915717 1954975 1618823 1269108 833249 517465 290754 153274 76865 25648 8156 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 49 74 146 205 397 591 1139 1893 3672 5627 10588 16433 29479 42394 70493 91806 145992 172201 270262 313264 464690 526951 786139 834568 1203063 1267141 1708207 1734713 2044046 1926608 1965034 1626329 1273269 834955 517993 290894 153331 76884 25664 8156 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 18 25 49 74 146 205 402 598 1153 1915 3715 5682 10694 16593 29762 42789 71197 92742 147511 173919 272946 316188 468664 531332 792241 841009 1211784 1276074 1719476 1745719 2055870 1937291 1974860 1633393 1277418 836819 518628 291052 153375 76902 25668 8156 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 51 77 149 210 407 606 1168 1938 3760 5742 10804 16771 30081 43221 71896 93628 148953 175610 275587 319071 472713 535681 798248 847248 1220283 1284889 1730587 1756537 2067693 1948058 1985096 1640839 1281671 838615 519214 291174 153388 76904 25669 8156 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 51 77 149 210 412 613 1182 1960 3802 5801 10909 16941 30386 43647 72604 94517 150373 177237 278179 321960 476791 540122 804388 853562 1228862 1293737 1741846 1767478 2079524 1958811 1995082 1648142 1285937 840308 519769 291323 153437 76918 25675 8158 498 67 6 1
