2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 20 39 64 119 196 361 640 1209 2176 4026 7438 12997 22530 30318 47881 55892 75486 87983 116632 138178 182509 198458 271395 299644 416781 455027 589727 641877 661187 730975 600775 638124 470519 471092 346160 305381 170733 123301 63954 50623 30891 26470 11247 4979 820 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 20 39 64 120 206 376 655 1233 2201 4070 7502 13102 22731 30597 48314 56399 76168 88781 117764 139537 184383 200579 274513 303092 421483 460331 596221 648950 667537 737857 606057 643146 473922 474287 348476 307203 171625 123834 64197 50724 30922 26473 11248 4979 820 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 20 39 64 121 207 378 657 1239 2230 4117 7566 13220 22947 30881 48718 56869 76834 89563 118892 140884 186275 202711 277571 306493 426109 465512 602463 655774 673617 744467 610529 647476 477362 477510 350722 308987 172459 124345 64400 50826 30949 26484 11251 4980 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 20 39 64 121 207 379 674 1267 2259 4172 7660 13378 23235 31253 49273 57496 77737 90622 120369 142595 188560 205239 281057 310301 431065 471049 609256 663175 680208 751530 616487 653538 482337 482199 353781 311360 173324 124815 64555 50893 30964 26484 11251 4980 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 20 39 64 121 207 380 675 1270 2287 4219 7750 13532 23510 31621 49819 58131 78712 91745 121838 144322 190838 207761 284551 314133 436142 476711 616183 670724 686936 758788 621895 659081 486155 485686 355918 312995 174019 125160 64705 50953 30978 26485 11251 4980 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 18 25 46 71 133 219 398 693 1301 2319 4273 7844 13701 23811 32017 50421 58819 79714 92912 123285 146019 193095 210269 288007 317934 441195 482338 623039 678195 693747 766104 626949 664195 489777 489061 357989 314593 174783 125606 64882 51023 30992 26489 11251 4980 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 18 25 46 71 134 220 400 695 1307 2353 4333 7945 13876 24101 32395 50991 59469 80660 94012 124674 147642 195306 212727 291457 321710 446268 488001 629882 685646 700144 772926 631695 668995 492986 491972 359797 315963 175485 125996 65055 51076 31012 26492 11252 4980 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 18 25 46 71 134 220 402 716 1340 2386 4392 8055 14064 24408 32804 51647 60214 81658 95175 126193 149396 197699 215349 295016 325619 451337 493642 636626 693010 706744 779991 636775 674128 496613 495323 362344 318003 176466 126398 65234 51149 31033 26499 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 18 25 46 71 134 220 402 716 1344 2417 4443 8152 14228 24701 33185 52215 60849 82518 96178 127546 150977 199896 217778 298420 329367 456250 499117 643050 700012 713073 786726 642324 679738 500970 499405 365033 320167 177250 126739 65389 51194 31045 26499 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 47 72 136 233 421 735 1379 2453 4506 8260 14421 25045 33642 52917 61666 83675 97501 129249 152967 202500 220633 302243 333518 461580 504998 649971 707484 719749 793868 647830 685214 504545 502599 366936 321590 177808 127053 65514 51227 31050 26500 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 47 72 136 234 423 737 1388 2495 4579 8383 14627 25398 34125 53642 62467 84761 98731 130767 154730 204864 223243 305814 337418 466690 510690 656688 714776 726162 800701 652460 689877 507557 505233 368596 322784 178284 127316 65603 51263 31058 26504 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 47 72 136 234 425 758 1416 2524 4623 8486 14813 25772 34644 54495 63454 86088 100221 132670 156905 207652 226279 309778 341696 472217 516791 663667 722356 732625 807600 657774 695229 511212 508502 370784 324476 179025 127681 65746 51314 31064 26507 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 47 72 136 234 425 758 1424 2532 4653 8568 14974 26110 35127 55268 64319 87344 101636 134368 158870 210164 229043 313446 345687 477311 522445 670047 729252 738660 814030 662719 700180 514855 511796 373312 326462 179877 128041 65887 51352 31077 26509 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 47 72 136 234 425 758 1426 2566 4714 8685 15180 26470 35609 55970 65121 88469 102900 135911 160655 212615 231736 317085 349646 482372 528056 676330 736065 744945 820682 668410 705870 519283 515910 376143 328509 180698 128418 66039 51401 31081 26510 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 48 80 150 248 448 781 1467 2607 4788 8809 15388 26836 36065 56613 65848 89505 104061 137386 162381 214874 234225 320513 353401 487297 533540 682684 742970 750918 827023 673385 710853 522879 519206 378248 330056 181337 128748 66164 51443 31090 26512 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 49 81 151 249 449 782 1470 2648 4863 8948 15629 27259 36607 57394 66740 90721 105442 139125 164388 217410 236999 324241 357448 492465 539261 689141 749954 757251 833782 678696 716126 526411 522454 380297 331560 181927 129049 66265 51474 31093 26512 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 49 81 151 249 451 804 1507 2685 4928 9071 15858 27664 37166 58237 67689 92156 107080 141150 166692 220274 240106 328275 361798 497888 545210 695662 756958 763283 840124 683382 720737 529613 525268 382125 332874 182481 129332 66371 51500 31094 26512 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 49 81 151 249 451 804 1510 2724 4996 9201 16085 28026 37677 59053 68615 93533 108692 143212 169024 223144 243232 332320 366180 503402 551275 702506 764328 769556 846721 688480 726114 533397 528628 384524 334291 183114 129651 66491 51529 31103 26512 11257 4982 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 50 83 154 266 477 830 1551 2765 5071 9338 16328 28460 38253 59900 69580 94782 110129 145168 171271 226003 246339 336325 370504 508861 557298 709318 771696 776186 853684 693972 732694 537540 532359 386829 335682 183733 129995 66620 51600 31155 26560 11276 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 50 83 154 266 478 831 1558 2809 5149 9478 16575 28921 38879 60789 70583 96019 111523 147075 173451 228887 249468 340409 374924 514394 563379 716002 778936 782688 860494 699367 738912 541313 535745 388884 337089 184385 130318 66729 51627 31156 26560 11276 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 50 83 154 266 480 855 1601 2852 5225 9606 16780 29324 39406 61572 71476 97157 112796 148719 175361 231335 252159 344041 378883 519365 568887 722370 785811 788547 866668 704004 744257 544508 538607 390667 338302 184953 130591 66834 51655 31159 26560 11276 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 26 50 83 154 266 480 855 1604 2890 5298 9748 17029 29746 39944 62335 72361 98243 114017 150418 177338 233843 254903 347766 382930 524497 574561 728603 792536 794234 872622 708424 749106 547755 541567 392693 339845 185735 131022 66968 51706 31176 26563 11277 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 32 60 93 170 282 504 879 1649 2936 5377 9892 17304 30258 40656 63423 73608 99715 115678 152713 179907 236945 258250 352002 387497 530124 580730 735411 799845 800561 879500 713375 754168 550694 544114 394367 341110 186321 131330 67092 51761 31205 26574 11277 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 32 60 93 171 283 507 882 1655 2985 5465 9996 17505 30698 41269 64431 74798 101249 117394 155020 182507 240264 261814 356449 392250 535996 587181 742477 807409 807191 887248 718998 759568 553866 546891 396198 342436 186840 131610 67188 51792 31207 26574 11277 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 32 60 93 171 283 509 908 1704 3034 5552 10159 17789 31197 41923 65413 75940 102879 119254 157308 185076 243468 265278 360838 396980 541838 593562 749630 815115 813587 894668 724263 764614 556999 549611 397986 343694 187372 131871 67256 51808 31209 26574 11277 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 32 60 93 171 283 510 909 1708 3077 5629 10311 18054 31664 42525 66311 76941 104206 120742 159268 187337 246334 268379 364871 401346 547276 599544 756189 822178 819849 902062 729136 769360 560025 552322 399899 345200 188036 132232 67361 51843 31220 26578 11277 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 32 60 93 172 299 537 937 1757 3127 5720 10472 18339 32149 43127 67229 77945 105485 122189 161255 189603 249309 271596 369002 405807 552808 605603 762827 829323 825810 909038 733791 773904 562697 554692 401715 346621 188639 132557 67464 51883 31232 26587 11277 4990 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 61 94 173 300 541 941 1764 3180 5809 10640 18607 32561 43632 68092 78918 106828 123689 163273 191900 252181 274715 373062 410198 558286 611621 769236 836223 831623 915614 738333 778368 566220 557833 404179 347906 189211 132857 67559 51921 31249 26599 11281 4991 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 61 94 173 300 542 968 1816 3234 5909 10821 18923 33040 44262 69200 80173 108514 125572 165632 194562 255420 278217 377450 414906 564159 618041 776240 843695 837849 922007 743682 783532 569883 561083 406217 348990 189648 133051 67614 51932 31252 26600 11281 4991 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 61 94 173 300 543 969 1819 3280 5995 10987 19223 33553 44910 70323 81434 110416 127731 168284 197501 258951 282004 382166 419952 570284 624723 783551 851494 844472 928820 748911 788502 573105 563974 408121 350294 190148 133331 67688 51951 31259 26600 11281 4991 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 62 105 190 317 573 1003 1877 3341 6105 11179 19560 34104 45613 71539 82827 112053 129545 170692 200237 262250 285563 386575 424680 576038 631027 790510 858967 851028 935637 753794 793204 576241 566722 409908 351648 190710 133620 67778 51992 31270 26604 11281 4991 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 62 105 190 317 574 1004 1881 3389 6195 11356 19867 34673 46399 72771 84271 113874 131558 173271 203131 265749 289306 391222 429651 582064 637590 797497 866469 857449 942216 758846 798014 579241 569283 411735 352895 191174 133848 67841 52004 31275 26604 11281 4991 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 62 105 191 318 576 1027 1921 3437 6270 11519 20133 35191 47073 73940 85605 115656 133549 175825 205988 269173 292976 395781 434535 587949 643990 804541 874003 863623 948538 764028 802923 582916 572429 414123 354641 191821 134151 67942 52061 31280 26607 11283 4992 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 62 105 191 318 576 1034 1935 3474 6339 11663 20367 35643 47649 74765 86537 116899 134935 177643 208070 271831 295864 399543 438613 592966 649512 810748 880699 869590 954797 769289 808106 586540 575729 416368 356345 192418 134416 68015 52079 31284 26607 11283 4992 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 62 105 191 318 577 1038 1945 3510 6417 11816 20640 36145 48283 75640 87519 118160 136347 179567 210268 274769 299047 403606 443004 598316 655405 816793 887149 875377 960784 774142 812752 589760 578630 418273 357784 193024 134738 68125 52117 31300 26615 11283 4992 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 62 105 192 336 610 1071 2006 3571 6529 12028 21009 36837 49205 77028 89120 120302 138732 182601 213675 278787 303329 408744 448461 604704 662302 824119 894941 882530 968141 779840 818061 593116 581455 420212 359096 193487 134945 68183 52123 31300 26615 11283 4992 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 63 106 193 337 611 1072 2009 3628 6635 12229 21361 37483 50102 78343 90620 122258 140938 185444 216862 282637 307429 413733 453784 610995 669089 831011 902233 888618 974372 784747 822594 596051 583917 421834 360212 193947 135151 68241 52132 31300 26615 11283 4992 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 63 107 194 338 613 1105 2068 3687 6743 12434 21732 38147 50985 79596 92068 124008 142880 187994 219737 286160 311214 418361 458735 616922 675531 837538 909160 894679 980555 789703 827290 599598 586367 423584 361497 194502 135409 68334 52187 31349 26660 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 33 63 107 194 338 614 1109 2076 3749 6857 12642 22097 38783 51846 80859 93548 125850 144915 190516 222592 289614 314926 422925 463619 622624 681734 844279 916353 900974 987008 795178 832492 603391 588782 425370 362766 195026 135662 68401 52209 31358 26665 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 40 75 119 213 357 648 1143 2140 3813 6972 12841 22410 39283 52491 81924 94765 127373 146614 192781 225122 292875 318433 427296 468309 628273 687877 850829 923349 906679 992818 799940 837103 606616 591215 427234 364069 195553 135915 68466 52223 31361 26665 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 40 75 119 213 357 649 1144 2142 3868 7075 13025 22705 39780 53105 82900 95861 128890 148309 195079 227730 296071 321886 431571 472902 633860 693991 856939 929875 912174 998465 804453 841451 609563 593528 428795 365198 196072 136131 68531 52231 31362 26665 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 40 75 119 214 358 651 1178 2201 3930 7193 13260 23119 40401 53904 84201 97327 130787 150402 197548 230519 299398 325464 436026 477690 639681 700338 863710 937085 918310 1004768 809044 845755 612332 595758 430400 366359 196579 136348 68599 52247 31368 26665 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 40 75 119 215 359 652 1180 2206 3992 7305 13468 23490 41043 54742 85591 98904 133029 152912 200520 233825 303276 329574 440966 482966 645854 707004 870715 944522 924677 1011228 814055 850382 615829 597959 431979 367499 197061 136593 68692 52289 31383 26678 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 40 75 119 216 376 683 1211 2263 4049 7414 13677 23882 41777 55824 87272 100873 135491 155652 203892 237554 307654 334213 446397 488719 652534 714221 878346 952579 931473 1018056 820026 855875 619748 600348 433680 368715 197522 136824 68799 52337 31403 26678 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 40 75 119 216 376 683 1211 2266 4108 7525 13826 24160 42339 56568 88585 102348 137510 157890 206801 240823 311609 338431 451464 494108 658765 720911 885147 959720 937578 1024172 825159 860639 622778 602461 435227 369811 197999 137040 68899 52365 31403 26678 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 40 75 119 216 376 684 1241 2322 4164 7627 14005 24492 42899 57280 89657 103551 139178 159740 209378 243724 315088 342201 456108 499064 664661 727315 891777 966713 943797 1030479 829827 864965 625757 604764 436908 371070 198569 137285 68981 52387 31409 26679 11310 5001 821 108 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 42 80 124 228 393 721 1279 2403 4304 7909 14386 25231 43853 58825 91523 106331 142390 164554 214587 251387 323171 354604 469223 518249 684734 748618 913811 989568 966284 1053571 851623 885783 643555 620611 450382 383909 208427 145751 74302 57354 34671 29770 12164 5258 838 109 6 1
