2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 28 45 84 146 217 365 547 947 1346 2381 3463 6174 9588 17598 24140 44930 53877 99521 118033 168383 194905 235804 269352 306890 354227 388664 461422 464130 546664 488122 552130 451100 478597 375197 390961 282669 279905 185227 166769 94971 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 28 45 84 146 217 365 548 957 1358 2400 3493 6236 9688 17798 24417 45474 54545 100741 119482 170069 196917 237994 271876 309455 357101 391748 465035 467001 549860 490456 554464 452992 480356 375916 391508 282838 280023 185289 166805 94981 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 28 45 84 147 222 376 565 975 1389 2443 3567 6332 9854 18023 24776 45950 55243 101691 120630 171428 198480 239857 273971 311659 359513 394583 468191 470054 553261 493706 557825 455965 483249 378404 393206 283915 280646 185538 166930 94982 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 28 45 84 147 222 376 566 985 1403 2468 3602 6399 9953 18191 25001 46415 55777 102734 121868 173192 200503 242219 276616 314010 362143 396806 470896 472211 555694 495057 559132 457175 484326 379098 393776 284110 280780 185597 166939 94983 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 90 153 230 384 577 996 1417 2494 3638 6467 10053 18383 25257 46890 56329 103796 123133 174899 202452 244143 278753 316107 364505 398494 472943 473456 557076 496095 560131 457986 485053 379442 394041 284218 280860 185632 166958 94985 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 90 153 230 384 578 1007 1431 2520 3674 6535 10153 18575 25512 47376 56904 104886 124406 176716 204513 246486 281373 318769 367518 400900 475887 475201 559037 496680 560698 458369 485388 379705 394231 284286 280912 185640 166963 94985 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 90 153 231 393 589 1018 1445 2546 3709 6586 10229 18743 25730 47826 57446 105948 125641 178294 206290 248578 283711 321152 370239 403596 479163 476726 560752 497373 561344 458866 485816 379954 394423 284334 280943 185652 166963 94985 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 90 153 231 393 590 1029 1459 2572 3745 6654 10329 18935 25978 48274 57984 106994 126851 180031 208247 250857 286260 323772 373222 405690 481706 477757 561900 498020 561960 459362 486227 380107 394547 284396 280985 185652 166963 94985 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 91 160 240 402 601 1040 1473 2598 3781 6722 10429 19114 26212 48646 58427 107791 127764 181401 209788 252680 288292 325596 375283 407222 483562 478615 562841 498860 562764 459979 486770 380321 394710 284441 281001 185657 166967 94985 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 91 160 240 402 602 1051 1487 2624 3817 6790 10528 19295 26455 49112 58969 108780 128904 183033 211625 254849 290727 328047 378067 408746 485399 479399 563690 499432 563297 460349 487091 380524 394860 284477 281023 185671 166967 94985 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 91 160 241 411 613 1062 1501 2650 3855 6861 10634 19497 26731 49614 59574 109944 130269 184853 213712 257016 293181 330560 380920 411280 488441 481618 566181 501220 565143 461203 487881 381071 395275 284646 281150 185730 167012 94990 76497 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 91 160 241 411 613 1062 1502 2663 3875 6915 10716 19679 26984 50139 60220 111209 131755 186650 215856 259454 295997 333346 384074 413965 491606 484147 569035 503294 567249 463012 489572 382001 396004 285054 281449 185877 167112 95014 76510 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 32 49 91 160 241 411 614 1073 1516 2689 3913 6987 10824 19887 27272 50696 60904 112454 133222 188427 217998 261516 298372 335598 386591 416323 494374 486314 571404 505013 568942 464238 490701 382830 396660 285295 281632 185923 167128 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 99 168 254 424 634 1093 1549 2735 3992 7092 11001 20143 27674 51302 61776 113753 134776 190169 220035 263740 300882 338295 389576 419380 497946 489456 575016 507827 571882 466431 492321 383845 397229 285626 281821 185974 167138 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 99 168 254 424 635 1102 1561 2758 4024 7153 11097 20292 27873 51667 62197 114535 135696 191478 221560 265593 302986 340259 391743 421544 500409 491180 576847 509492 573514 467873 493708 385055 398435 286396 282038 186007 167151 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 99 168 255 431 645 1112 1575 2784 4058 7217 11197 20484 28129 52132 62737 115545 136870 193125 223487 267736 305379 342481 394239 423015 502144 492423 578222 510348 574343 468512 494285 385430 398731 286452 282057 186014 167155 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 99 168 255 431 646 1123 1589 2810 4092 7279 11294 20673 28381 52624 63307 116608 138138 194833 225434 269926 307818 344233 396203 424305 503685 493237 579094 511099 575069 469103 494825 385613 398867 286519 282067 186015 167156 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 100 174 263 439 657 1134 1603 2836 4125 7329 11373 20844 28610 53093 63839 117626 139354 196709 227550 272231 310398 346759 399074 425766 505393 494185 580118 511694 575646 469537 495206 385804 399014 286585 282101 186026 167157 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 100 174 263 439 658 1145 1617 2862 4159 7393 11473 21036 28866 53559 64380 118679 140577 198446 229507 274375 312796 348973 401582 427755 507782 495349 581387 512326 576242 470037 495651 386035 399191 286643 282138 186041 167160 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 100 174 264 447 669 1156 1631 2888 4193 7457 11573 21211 29098 54031 64928 119687 141747 200097 231359 276547 315226 351266 404194 429488 509840 496042 582129 512890 576779 470371 495940 386256 399353 286682 282159 186054 167162 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 33 54 100 174 264 447 670 1167 1645 2914 4227 7521 11672 21396 29340 54492 65466 120718 142979 201774 233247 278775 317714 353407 406624 430476 510989 496716 582853 513434 577312 470765 496280 386414 399470 286736 282198 186054 167162 95021 76512 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 107 181 272 455 681 1178 1659 2940 4263 7588 11778 21596 29609 54989 66050 121741 144200 203456 235161 280969 320187 355505 409001 431984 512764 497738 583938 514259 578158 471444 496901 386875 399848 286977 282361 186123 167198 95031 76517 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 107 181 272 455 682 1189 1672 2953 4282 7639 11860 21778 29862 55514 66680 122893 145604 205161 237178 283239 322773 358021 411836 434730 515998 500173 586612 516263 580202 472747 498105 387737 400542 287345 282653 186218 167244 95039 76517 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 107 181 273 463 693 1200 1686 2979 4318 7707 11968 21986 30151 56059 67332 124067 147016 206745 239093 285325 325171 360218 414299 436824 518423 502292 588976 518175 582116 474112 499398 388481 401135 287573 282827 186326 167268 95042 76517 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 107 181 273 463 694 1211 1700 3005 4354 7775 12076 22182 30420 56582 67964 125241 148412 208466 241178 287560 327792 362861 417255 439390 521399 504786 591790 520161 584053 475153 500357 389178 401687 287807 283000 186373 167278 95042 76517 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 108 187 283 474 711 1229 1731 3049 4429 7872 12245 22399 30769 57064 68669 126201 149556 209828 242742 289330 329768 364882 419459 441405 523640 507019 594288 522983 586827 477064 501986 390429 402288 288101 283218 186510 167392 95122 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 108 187 283 474 712 1239 1745 3074 4463 7936 12345 22591 31017 57515 69221 127285 150813 211574 244749 291464 332144 367268 422121 443255 525897 508621 596071 524272 588066 478011 502826 390867 402654 288238 283323 186545 167409 95124 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 108 187 284 482 723 1250 1759 3100 4497 7991 12430 22768 31245 57975 69788 128350 152049 213382 246822 293441 334344 368982 424035 444479 527378 509862 597414 525354 589087 478628 503400 391238 402942 288312 283382 186562 167419 95125 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 37 58 108 187 284 482 724 1261 1773 3126 4530 8048 12521 22951 31484 58446 70360 129398 153262 214723 248338 294977 336048 370380 425599 445558 528673 510907 598562 526326 589992 479121 503845 391433 403087 288375 283423 186569 167422 95126 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 115 194 293 491 735 1272 1787 3152 4564 8112 12621 23143 31735 58903 70903 130452 154485 216449 250287 296837 338122 372343 427840 447423 530936 512265 600074 527138 590754 479563 504218 391678 403277 288452 283455 186588 167434 95127 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 115 194 293 491 736 1283 1801 3178 4598 8176 12720 23311 31960 59367 71442 131467 155660 218145 252198 298401 339866 374052 429784 448479 532194 512925 600791 527736 591302 480051 504635 391859 403397 288506 283485 186609 167439 95129 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 115 194 294 500 747 1294 1815 3204 4632 8240 12820 23503 32217 59847 71996 132505 156868 219851 254120 300592 342317 375448 431350 449350 533221 513571 601474 528128 591641 480338 504870 392024 403515 288534 283499 186618 167439 95129 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 115 194 294 500 748 1305 1829 3230 4668 8306 12924 23699 32479 60336 72553 133537 158101 221561 256057 302357 344294 377094 433190 450620 534735 514803 602842 528949 592419 480893 505375 392323 403749 288608 283547 186638 167446 95133 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 115 194 294 500 748 1305 1830 3243 4687 8357 13006 23881 32733 60858 73179 134686 159478 223295 258122 304539 346796 379137 435469 452899 537420 516569 604768 530113 593605 481841 506243 392796 404143 288751 283624 186642 167449 95136 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 116 202 303 509 759 1316 1844 3269 4723 8425 13114 24089 33021 61383 73809 135903 160959 224962 260102 306736 349310 381380 437986 455172 540065 518785 607228 532116 595603 483240 507570 393757 404948 289101 283879 186745 167489 95145 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 116 202 303 509 760 1327 1858 3295 4759 8493 13222 24283 33287 61921 74456 137063 162367 226422 261824 308496 351348 383498 440361 457129 542354 520652 609318 533780 597203 484241 508496 394349 405428 289317 284049 186827 167505 95145 76573 25864 9498 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 116 202 307 522 780 1347 1891 3341 4837 8595 13398 24548 33702 62544 75347 138411 163982 228250 263973 310836 353998 386042 443174 459729 545350 523328 612279 536394 599914 486518 510782 396143 406591 289841 284445 187046 167636 95222 76637 25894 9505 1138 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 38 62 116 202 307 522 781 1356 1903 3364 4869 8657 13496 24703 33903 62883 75750 139131 164831 229483 265413 312424 355806 387855 445175 461410 547256 525189 614227 538298 601955 488435 512575 397446 407807 290674 284741 187153 167715 95248 76650 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 122 208 314 529 791 1366 1917 3390 4902 8705 13572 24871 34122 63334 76291 140181 166079 231092 267257 314351 357953 389719 447276 463030 549215 526583 615756 539545 603137 489150 513229 397796 408085 290785 284827 187191 167738 95253 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 122 208 314 529 792 1377 1931 3416 4936 8769 13672 25063 34370 63796 76845 141217 167315 232739 269137 316237 360052 390962 448657 463693 549989 527419 616662 540158 603718 489614 513633 398030 408249 290866 284893 187203 167748 95253 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 122 208 315 537 803 1388 1945 3442 4970 8833 13772 25255 34625 64279 77405 142257 168522 234464 271077 316929 360800 391732 449492 464367 550786 528100 617378 540862 604377 490209 514156 398308 408457 290959 284953 187232 167756 95254 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 122 208 315 537 804 1399 1959 3468 5004 8897 13871 25423 34851 64745 77936 143282 169739 236241 273081 319284 363437 394349 452476 465333 551931 528893 618228 541489 604952 490626 514517 398607 408689 291047 285003 187247 167765 95254 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 123 215 323 545 815 1410 1973 3494 5038 8961 13971 25615 35106 65210 78462 144302 170962 238049 275125 321375 365777 396100 454471 466603 553454 529919 619340 542096 605511 491035 514857 398809 408847 291101 285033 187252 167767 95255 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 123 215 323 545 816 1421 1987 3520 5071 9024 14070 25806 35360 65704 79019 145296 172155 239792 277088 323518 368171 398133 456786 468251 555441 531395 620992 542776 606163 491484 515231 399073 409049 291153 285072 187252 167767 95255 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 123 215 324 553 827 1432 2000 3533 5092 9076 14153 25985 35608 66204 79604 146363 173435 241475 279051 325349 370258 399841 458698 469509 556928 532487 622184 543547 606907 492113 515806 399439 409304 291296 285175 187314 167782 95262 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 42 66 123 215 324 553 828 1443 2014 3559 5128 9144 14261 26193 35895 66729 80235 147552 174828 243028 280951 327340 372570 402099 461247 471854 559674 534905 624836 545499 608870 493357 516988 400096 409852 291572 285360 187386 167810 95268 76652 25902 9508 1140 114 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 43 71 130 222 332 561 839 1454 2028 3585 5164 9212 14369 26379 36146 67245 80870 148770 176270 244752 283030 329418 374956 404370 463774 473695 561788 536577 626671 546960 610375 494641 518157 400733 410354 291820 285524 187430 167817 95273 76655 25902 9508 1140 114 6 1
